Price,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2020-02-11,26.742552369126926,53.31043679828247,21.1260006635368,27.7940054017231,76.75982337500254,48.34776400186331,55.12189809999818,33.118387495725834,28.587312854325624,94.33723793005552,61.88135757105722,26.746980667114258,52.980079650878906,21.07555389404297,27.820825576782227,76.65995788574219,47.82064437866211,54.8319206237793,33.40431213378906,28.64119529724121,94.57319641113281,62.11408615112305
2020-02-12,26.928570336769674,53.2443732500251,21.38987735856107,27.963862263574097,77.07758549459398,48.14831464119987,54.900153223108106,33.445156585945526,28.595606485510455,94.92717410417545,62.42279009107882,26.893138885498047,53.66912078857422,21.35883331298828,27.838703155517578,77.37718200683594,48.3382682800293,54.80633544921875,33.61671447753906,28.66192626953125,94.69121551513672,62.75050735473633
2020-02-13,26.857702558072216,53.36707163473378,21.300623319817152,27.749312004581142,76.97770634320617,47.958361640541305,54.68693144037095,33.5676959996762,28.686794087826893,94.34633407921064,62.503548539818965,26.795696258544922,53.678550720214844,21.292861938476562,27.829769134521484,76.94139099121094,48.21004867553711,55.130428314208984,33.820945739746094,28.981081008911133,94.24650573730469,62.64128112792969
2020-02-14,26.804558924340796,53.725739397923896,21.366595180461978,27.802951297569578,76.92323348690103,48.305027981084535,55.1901295264861,33.902627714248574,29.03495569015317,94.3463164443299,62.760029311166655,26.800128936767578,53.7446174621582,21.180326461791992,27.865530014038086,76.84152221679688,48.41899871826172,55.25836181640625,34.21306228637695,29.175880432128906,94.319091796875,62.546302795410156
2020-02-18,26.760269152789995,53.63136112363838,20.99406015760688,27.78506505355385,76.5237661457136,48.02959129646054,55.18160189935067,34.25391331086192,29.287806173705377,94.31911666913219,62.45603149790609,26.73369598388672,54.103302001953125,21.00570297241211,27.624147415161133,76.40574645996094,48.23854064941406,55.062198638916016,34.180389404296875,29.420442581176758,93.98332977294922,62.54151916503906
2020-02-19,26.79569951506323,54.301508330350806,21.145406195753363,27.722491824506296,76.5600786246486,48.551958009036035,55.07072328353114,34.1885519983134,29.304377071445696,94.22837341959364,62.764763044787045,26.80455780029297,54.34870529174805,21.285106658935547,27.829769134521484,76.37850189208984,48.81314468383789,55.00249099731445,33.698394775390625,29.10127830505371,94.41895294189453,62.82176208496094
2020-02-20,26.707119154055334,54.112736615816225,21.33943409396601,27.7314339852495,76.24233461633669,48.70867622902096,54.90866712608757,33.78826365438221,29.109570022289,94.20111868194542,62.76952230985717,26.848848342895508,53.79181671142578,21.261821746826172,27.776132583618164,76.26956939697266,48.30502700805664,55.04513168334961,34.074188232421875,29.20490074157715,93.81088256835938,62.845516204833984
2020-02-21,26.738119116674856,53.54641823802733,21.060023120782375,27.642035889167087,75.8610327343622,48.058080153990694,54.89163220195857,34.074180489589736,29.151016235351562,93.44788038325441,62.57004276255046,26.72483253479004,52.97064971923828,21.00957489013672,27.507938385009766,75.88826751708984,47.2222900390625,55.13896942138672,34.25390625,29.151016235351562,93.86534118652344,61.886112213134766
2020-02-24,26.047195529380605,51.34717268125882,20.217934125276702,26.64076156799706,73.7275390625,44.95709906584732,54.388427778448,33.85361359110056,29.02666917149763,91.59652810722253,59.7868195646372,25.971900939941406,51.19615173339844,20.039426803588867,26.613943099975586,73.7275390625,45.27052307128906,53.868167877197266,33.79642868041992,28.81113624572754,90.90680694580078,59.758323669433594
2020-02-25,25.976327670018854,51.375480024340725,20.093752610278653,26.62288895510312,73.88189376845833,45.678919414071174,53.902285329584515,33.886291740464884,28.840149973309533,91.23352940343673,60.28077157196381,24.851350784301758,49.8275146484375,19.154647827148438,25.711023330688477,70.7225341796875,43.82212829589844,52.89588165283203,32.94682312011719,28.205982208251953,88.14794158935547,58.16249084472656
2020-02-26,24.984218485313566,50.120126652205656,19.22450406968889,25.88087853611511,71.16737566139672,43.98834575604245,53.0579168793483,32.9876699007359,28.20598329603137,88.6380050600254,58.50921251255728,24.767194747924805,49.73313522338867,18.57644271850586,25.523283004760742,70.18688201904297,44.02158737182617,52.59735870361328,32.66089630126953,27.919984817504883,88.13887023925781,57.7017936706543
2020-02-27,24.359729893664415,48.77980088362798,18.095253035676706,24.97795264381579,68.80692757299965,42.577947299641735,52.12826724547504,32.121724495415194,27.80807306277534,87.18595973906518,56.5191657939786,23.606792449951172,47.76984786987305,17.5830135345459,24.432621002197266,67.58131408691406,41.64717483520508,50.45661544799805,30.81463623046875,26.664085388183594,85.14402770996094,55.36978530883789
2020-02-28,22.858283053134354,46.43898840044075,17.028082356582594,23.601216574650433,65.52048273842286,39.98983531784999,49.30523988190249,30.1610846279685,26.054784763693625,82.90242994614503,53.57447552312897,23.34990692138672,47.911441802978516,17.567485809326172,23.771074295043945,66.34664154052734,41.96534729003906,49.45875930786133,30.054885864257812,25.772932052612305,84.04591369628906,55.01357650756836
2020-03-02,23.571357720170777,48.41169958688701,17.959420693345017,23.81576695845771,67.13645385427323,42.72039590850979,49.56109370389058,30.201929985087556,25.905565162147816,84.07316348319308,55.17981015894277,24.350868225097656,49.57267379760742,18.277629852294922,24.986888885498047,68.67982482910156,44.39198303222656,52.10268783569336,31.549863815307617,27.28995704650879,87.9845962524414,56.90388107299805
2020-03-03,24.430589875000354,49.6387408996369,18.382408791576307,24.90643317897702,68.86140484852572,44.6436859640712,52.179445655444155,31.6152268207788,27.306542573321984,88.2023986040795,57.070114352340795,24.138273239135742,47.939754486083984,17.718826293945312,24.048206329345703,67.00028991699219,42.7061653137207,51.39479064941406,31.52536392211914,26.954227447509766,85.79745483398438,55.52652359008789
2020-03-04,24.563459583501967,48.760931414925594,18.09913063084513,24.370040160789852,68.05341873500232,43.62743065512601,52.119755795847375,31.94199246135303,27.310687227947987,88.3748049317646,56.39568637840538,25.13923454284668,49.667057037353516,18.137937545776367,24.843852996826172,69.76927947998047,44.53920364379883,53.919342041015625,32.750755310058594,28.483692169189453,90.74344635009766,57.44532775878906
2020-03-05,24.412877003929815,48.553271594347926,17.61793523551506,24.02138606943278,67.79013829931496,43.35200943792351,52.7338294564074,32.21158744587012,28.015315233035974,88.80135533047613,56.072709562175156,24.342012405395508,47.854801177978516,17.47435188293457,23.645912170410156,66.355712890625,43.13356399536133,52.90440368652344,31.999183654785156,28.04433250427246,88.63800048828125,55.30329132080078
2020-03-06,23.70865821838379,46.325718509307166,16.880617702708523,22.57313082814467,64.14959729977757,41.68992455872182,51.505670325000665,31.30479543352524,27.302396807794793,86.20581139834671,53.61721785855571,23.70865821838379,47.02418899536133,16.492557525634766,22.841325759887695,65.77466583251953,42.22179412841797,52.486488342285156,31.45184326171875,27.816362380981445,88.16606903076172,54.45313262939453
2020-03-09,22.003474701660444,43.9376886611365,13.609271468248146,20.561665268418142,60.554449138540214,38.740894333254325,49.58668227939491,29.7771273437207,26.340780413633457,82.93874950355941,50.38279991504591,21.48970603942871,43.89049530029297,13.17076301574707,20.391807556152344,59.71013641357422,39.016326904296875,50.20075988769531,29.229782104492188,26.303476333618164,83.58309173583984,51.023983001708984
2020-03-10,22.295794005484822,45.362960489734775,14.230168834227413,21.33943166139455,61.77098710410815,40.68791402434436,51.258325735532566,29.981367682850035,26.734543940307525,85.99711161399051,52.81930362065982,22.36223030090332,46.12750244140625,13.795541763305664,21.589746475219727,62.80595016479492,41.618682861328125,51.64212417602539,30.6512508392334,26.548025131225586,86.45087432861328,53.84519958496094
2020-03-11,21.724444789824663,45.01372481145079,13.368674605421528,20.928196238323544,60.86313225932167,40.50271545714611,50.36280728440111,29.9078382795461,25.95530552195166,84.40894364126753,52.37284872632317,21.299257278442383,44.145355224609375,13.065986633300781,20.418624877929688,59.12003707885742,39.65267562866211,49.10906982421875,29.009212493896484,25.21337127685547,83.1474838256836,50.9005012512207
2020-03-12,19.74023330702233,41.304263187753584,12.103597376565018,18.72005300115582,54.099562567669025,36.774892842733095,45.961926380566965,27.171120313189057,23.833122335719178,78.05625399181649,47.05339657305457,19.24860954284668,40.001708984375,11.43613338470459,18.210481643676758,53.00104904174805,35.782386779785156,44.494964599609375,26.517576217651367,22.668407440185547,76.93999481201172,45.756778717041016
2020-03-13,20.49317219704312,42.484108392485275,12.402402642202652,19.578276777787845,56.13317082490073,38.03331886531425,46.71245456351342,27.91453077432078,23.945035292296325,80.5156513264341,48.25501083273342,20.599468231201172,43.5978889465332,12.491656303405762,20.606359481811523,57.14089584350586,39.98033905029297,48.281761169433594,28.845834732055664,23.90358543395996,82.27625274658203,48.58747863769531
2020-03-16,16.693054950033073,37.29276391488856,10.846282972272089,17.298617048137075,51.04005668522634,34.05855910354121,43.795593955828274,25.97840289119145,21.74409997616678,74.88898761038372,43.2442868008435,18.33180046081543,38.68027114868164,10.791954040527344,17.781368255615234,50.65875244140625,34.45745849609375,45.006690979003906,24.23017120361328,21.188684463500977,74.16297149658203,42.4321174621582
2020-03-17,18.61526038333203,39.45425646345644,10.896730248953451,18.192601992845066,51.45766038994322,35.26950394626887,45.87663955394895,24.597791800353285,21.80627118593689,75.69669059197821,43.38202547092402,19.46563720703125,40.360382080078125,10.86568546295166,18.746871948242188,52.991947174072266,36.803375244140625,48.802032470703125,25.700647354125977,23.89944076538086,78.81857299804688,44.065956115722656
2020-03-18,18.203360393350486,38.03843502146624,10.105087656648598,17.56681494443727,49.29695425893426,34.35772116258323,46.69539863004813,24.181155472391627,22.469451012774275,74.78006570537471,41.235240373363276,18.22107696533203,39.02007293701172,9.305683135986328,17.155582427978516,49.0881462097168,35.416709899902344,47.548282623291016,23.89522933959961,22.859071731567383,76.20487976074219,41.53445816040039
2020-03-19,17.906612441563638,38.70858354837924,9.441506422385364,16.797989472224444,48.47988406378591,35.08905059001213,47.04508093907975,23.543950443976225,22.647685400088946,75.35181999943674,41.3587312979459,18.68612289428711,39.71854019165039,9.938223838806152,17.531057357788086,49.12446594238281,35.54493713378906,45.961917877197266,23.51944351196289,21.528564453125,74.64395141601562,42.983062744140625
2020-03-20,18.84556993635345,40.4642053565084,10.19046124897762,17.718788485137313,49.48761687540139,36.214528135129676,46.08984856079835,23.650152428136153,21.727516660461752,75.288294039412,43.48650653084001,18.0173397064209,37.962921142578125,10.035237312316895,16.905261993408203,46.66416549682617,33.91609573364258,42.9853515625,22.18784523010254,19.82086753845215,71.77616882324219,41.705440521240234
2020-03-23,17.905873109739904,37.871106491892384,9.970172758727667,16.624878760027226,46.50496636642529,33.74472051046839,42.89700564910556,22.123642564040043,19.75556155464425,71.31290583103898,41.4544058513642,17.098859786987305,38.16453552246094,9.351252555847168,15.921656608581543,44.62024688720703,33.606285095214844,41.713287353515625,20.95490837097168,18.809438705444336,68.04820251464844,41.774166107177734
2020-03-24,18.177848613408685,40.05761600125097,10.077291046808822,16.868299312852816,47.33752911600097,35.639841400122926,43.53175985469668,21.917883326484937,19.529497728896995,71.26731615797492,44.06976694387682,19.109703063964844,40.51195526123047,10.85094165802002,17.896085739135742,50.26524353027344,37.048057556152344,43.84055709838867,22.782089233398438,20.831462860107422,73.29180145263672,45.69243621826172
2020-03-25,19.038367227064217,40.37944703043015,11.088988810516136,18.157539248676937,51.22589871508149,37.32970150473294,43.746202441645686,22.946694972559296,20.86076544891151,72.80848462388158,46.50376788080842,19.55556869506836,39.887245178222656,11.362741470336914,18.382930755615234,52.90933609008789,37.00032424926758,43.7204704284668,23.7944393157959,21.363130569458008,74.267578125,46.49422073364258
2020-03-26,19.7874165138461,40.2090562162459,11.477796619651375,18.62635755270402,53.915751155028794,37.46814147242351,44.252272504110074,24.00020575043084,21.593384985014442,74.93326417055628,47.0001187511142,20.474044799804688,42.158931732177734,12.057042121887207,19.53693962097168,56.248775482177734,39.291664123535156,46.11362838745117,25.621618270874023,23.18421173095703,79.20109558105469,48.417564392089844
2020-03-27,19.711618686506533,40.96629617845021,11.553178800536264,18.743562031372104,54.098730738088676,38.07440854807245,45.110043580366714,24.83148642277569,22.48508425669016,76.91217269861937,46.94283935970601,19.733911514282227,40.47409439086914,11.239750862121582,18.941905975341797,53.879150390625,37.515892028808594,45.89918899536133,25.68745994567871,23.309803009033203,77.50492858886719,46.794891357421875
2020-03-30,19.979142018046765,40.85271138406307,11.088988546906464,18.968953665166456,53.90660280620808,38.017108160715495,46.345239949855966,25.827380964004504,23.51075304679359,78.90015970027015,47.07648089470301,20.36258316040039,41.95069885253906,11.354806900024414,19.302532196044922,54.66598129272461,39.095947265625,47.69193649291992,26.354135513305664,24.172203063964844,81.13439178466797,47.77327346801758
2020-03-31,20.300160040594665,41.94123469561811,11.672201161170694,19.12221530028095,54.20851388931896,39.00524090366608,47.5203813022735,26.164831860266503,23.983812869596573,81.20735570009978,47.358060042980284,20.081687927246094,41.874977111816406,11.529373168945312,18.770605087280273,53.98893356323242,38.365577697753906,46.72265625,25.514619827270508,23.1967716217041,80.77874755859375,46.8092155456543
2020-04-01,19.34601281340511,40.65393994490177,11.156435979109505,17.778878527232116,51.58272087202533,37.03850112273993,45.45315770961318,24.362347969250596,22.27995560923573,78.07943810498011,45.029050692095474,19.176584243774414,40.20906448364258,10.958064079284668,17.625612258911133,51.55527114868164,36.53727340698242,45.93350601196289,23.967283248901367,21.80270767211914,77.7055435180664,44.718833923339844
2020-04-02,19.154293482683574,40.03868506942943,11.509536765136609,17.517432569973437,51.09781921924812,36.40839370301025,45.29876486802032,23.687448362205906,21.568266341742202,77.31341880800119,44.45635263297062,19.466398239135742,40.72019577026367,11.961824417114258,18.0673885345459,52.241458892822266,37.391761779785156,47.1086540222168,24.321197509765625,22.485084533691406,79.85770416259766,44.88588333129883
2020-04-03,19.332637063182553,40.64446640642746,12.33873327733672,17.896086355634615,52.095072964609116,37.22946586741715,46.919945629052805,24.148351766213622,22.238085908044273,79.60236189340449,44.61383928235624,18.998239517211914,39.89670181274414,11.834868431091309,17.706756591796875,51.54612731933594,36.81416320800781,47.47749328613281,24.115428924560547,21.681297302246094,79.13727569580078,44.10317611694336
2020-04-06,19.814167913663436,41.39224882698935,12.100686511917802,18.59028871281804,53.870000267358,38.432417806028155,48.661212479745295,25.029019003686297,22.476713620027432,81.65419721064616,45.71630348648037,20.411624908447266,42.528099060058594,12.461723327636719,18.97796058654785,55.114280700683594,39.9552001953125,49.2444953918457,25.860301971435547,23.35585594177246,83.28655242919922,47.77327346801758
2020-04-07,21.165139952378517,43.83432136967714,13.076671461046907,20.01476607812947,57.18198816694842,41.36341316078739,50.00791611620697,26.897345498630862,23.983808616872263,85.40225576045606,49.982968191538916,20.955583572387695,42.840450286865234,12.727538108825684,19.167293548583984,54.98619842529297,39.597171783447266,48.678375244140625,25.8685302734375,23.062803268432617,82.60263061523438,48.48438262939453
2020-04-08,21.17851011540891,43.31371904157925,12.99732627145881,19.455798538241204,55.74558320269304,40.117501207545885,49.038630739526674,26.205983476393406,23.20096108811864,83.31392164644207,49.076176478821004,21.981063842773438,43.75859451293945,13.576573371887207,20.005754470825195,56.980712890625,40.66169357299805,49.398895263671875,27.810935974121094,24.318727493286133,86.00411224365234,50.0115966796875
2020-04-09,22.221831066403908,44.298125480844,14.100274609140856,20.528659165586927,58.06944523484039,41.14383663099882,49.53613428114745,28.313006399975837,24.68712535002364,86.78836244178639,50.732256602644135,22.926294326782227,44.080421447753906,13.453581809997559,21.07861328125,57.84071731567383,40.67124557495117,49.86208724975586,29.243053436279297,25.46579360961914,86.47830963134766,50.913612365722656
2020-04-13,22.747948225456277,43.966837404852235,13.921741597130001,21.01550294043738,57.47475504093259,40.50894631269955,49.699106783188284,29.078444993048056,25.33602182518035,86.1682563723304,50.71315886629707,22.422468185424805,44.14667892456055,13.409941673278809,20.31228256225586,56.14813232421875,40.76194763183594,49.49324417114258,27.901479721069336,24.657827377319336,85.7214126586914,50.899288177490234
2020-04-14,22.890630152845606,45.06481826148979,13.47738362546458,20.799128664080474,57.38326272320737,41.66893311245576,50.342446555609094,28.469378211213012,25.189487910820635,87.39935900581696,51.963577061104935,22.712284088134766,45.45289993286133,13.346457481384277,20.40243911743164,57.21857833862305,42.47090148925781,51.594791412353516,28.831520080566406,25.382062911987305,88.56663513183594,52.88945388793945
2020-04-15,21.989980828122395,44.65780802555187,12.814823100391965,19.591028944166936,55.96513793193661,41.62595426449046,50.908570567100305,28.074312573013735,24.682938306414382,87.39023895327422,51.576995658291764,21.66895866394043,45.02695846557617,12.719605445861816,19.518903732299805,55.635772705078125,41.544803619384766,50.7799072265625,27.720399856567383,24.544788360595703,88.11066436767578,51.72971725463867
2020-04-16,21.709087859387765,45.35824880315346,12.687863476085615,19.473822428380373,55.55343455891331,42.08900159705477,51.04580260773528,27.761548260970123,24.649445158893588,88.76725446385058,51.944492375190784,21.544118881225586,45.20680236816406,12.176064491271973,19.176305770874023,55.1417236328125,42.050811767578125,51.11442565917969,27.539323806762695,24.54897117614746,90.03484344482422,52.350162506103516
2020-04-17,22.05240347504948,46.0019011605849,12.429980206621867,19.924608617605156,57.02645134851344,42.795500095163646,51.74059804417635,28.271844528528106,25.07227002004391,92.22347861365544,53.6244260089401,22.409093856811523,45.822059631347656,13.469449043273926,20.18606185913086,57.73093032836914,42.60932922363281,51.894996643066406,28.428226470947266,25.340198516845703,91.90430450439453,53.896461486816406
2020-04-20,22.016737077459698,45.39611499396744,12.675962055276358,19.789375967006805,56.63302735287992,42.03171697862768,51.38035128979067,27.92616826944492,25.181119194588508,91.02881631168853,53.3094401909364,21.856225967407227,45.405582427978516,13.048900604248047,19.834453582763672,56.19386672973633,41.92669677734375,50.874267578125,27.37472152709961,24.381519317626953,91.17472839355469,52.95627212524414
2020-04-21,21.298895554454194,44.81871641177727,12.671994923020765,19.230403406657672,54.97704841444789,41.334782093379786,50.15373300259326,26.732738183539333,23.941948152704487,89.61534248086026,52.07334825104477,21.316730499267578,43.976295471191406,12.818790435791016,19.1943416595459,54.86725997924805,40.170021057128906,49.7934684753418,26.971424102783203,23.979625701904297,88.40248107910156,51.5817756652832
2020-04-22,21.753672878292853,45.131070718040796,13.39803650115928,19.59103093641344,55.93769476510323,41.143834200686996,50.393917523525374,27.382949793351603,24.43175599013268,89.68830141780019,52.54106135073533,21.735837936401367,45.15946578979492,13.275045394897461,19.401702880859375,55.443641662597656,41.71666717529297,50.27383041381836,27.440563201904297,24.678752899169922,89.75213623046875,52.69378662109375
2020-04-23,21.860677779852598,45.37718405844978,13.679724188291916,19.455796937702196,55.87366142785182,41.812135673865306,50.15373468481073,27.48994690107003,24.75410751674418,90.22636284866233,52.95626383594779,21.88743019104004,45.48130416870117,13.703529357910156,19.3205623626709,55.8828125,41.43024826049805,49.827781677246094,27.1278018951416,24.264299392700195,90.24459838867188,52.6794548034668
2020-04-24,22.065778257260913,45.38664205366941,13.977282529387633,19.527920941012155,56.36771302999345,41.60209251079889,50.11942207944783,27.267722114246215,24.30616318698094,90.79173897578484,53.22353181415725,22.23074722290039,46.058685302734375,13.735268592834473,19.600046157836914,56.33111572265625,42.30858612060547,50.359596252441406,27.22657012939453,24.415008544921875,91.45745086669922,53.571929931640625
2020-04-27,22.297626804970886,46.5130268572277,13.632117743244931,19.798387665201837,56.724528794194114,42.69047400200837,50.66839172868735,27.448790785637154,24.557345095209797,92.09581537049729,54.12077029562969,22.823745727539062,46.43730545043945,14.032828330993652,20.267202377319336,57.73093032836914,42.67137908935547,50.50541687011719,28.016698837280273,24.670377731323242,92.63385772705078,54.574161529541016
2020-04-28,23.19827492319081,46.91057027502211,14.243103046557266,20.880269171336213,58.86540881958881,43.20125497921811,51.088703666751606,28.510532867796616,25.01784804803648,93.25396092397993,55.595480505907396,23.2473201751709,45.59487533569336,14.354190826416016,20.483579635620117,58.810516357421875,42.10332107543945,50.788482666015625,28.041393280029297,24.762479782104492,90.76438903808594,54.78892135620117
2020-04-29,23.728854718246236,47.23240029515404,14.826316247538484,21.114676748297157,59.99075977779669,43.000770071928436,51.04581156827814,28.609303029255127,25.164373166415203,92.15963895068113,55.853205573364534,23.840320587158203,47.800323486328125,15.417465209960938,21.07861328125,59.93586730957031,43.83137893676758,50.574039459228516,28.1154727935791,24.536415100097656,91.36626434326172,55.99638366699219
2020-04-30,23.465792914133115,47.82871057315569,15.504745469003531,20.654875026929265,59.10330171240196,43.92207471013847,50.42821807495177,27.745086594273364,24.360590456018077,90.9741264974758,55.59071903937117,23.13139533996582,47.59207534790039,15.076261520385742,20.546688079833984,58.74648666381836,43.635658264160156,49.97359848022461,27.917926788330078,23.971256256103516,90.94676971435547,55.647987365722656
2020-05-01,22.73011634357418,47.09042228651006,14.766801822206348,20.059844015883733,57.71262196671015,42.67616191750421,49.69911492051358,27.234798528473423,23.690762971574102,89.9071654126658,53.93941262160808,22.645402908325195,46.92951202392578,14.223261833190918,19.888545989990234,56.97154235839844,42.43748092651367,49.42462921142578,27.06195831298828,23.393529891967773,89.21410369873047,53.56715393066406
2020-05-04,22.47151452460825,46.63608294870679,13.961411516407354,19.6270956028353,56.16643328286135,42.24177057677494,49.330272203024165,26.823275297945727,23.272125727733084,88.94052033696671,52.86081423254391,22.725656509399414,47.20400619506836,14.715225219726562,19.708236694335938,56.248775482177734,43.00077819824219,49.398895263671875,27.045499801635742,23.569358825683594,89.16850280761719,53.8582763671875
2020-05-05,22.92629315881159,47.59208657665403,15.318277892414706,19.978702900429408,56.77026082320396,43.492455367784196,49.596190175278636,27.275951419774035,23.653092707429042,89.95276538144765,54.574165639514696,22.78361701965332,47.45010757446289,14.727128982543945,19.645124435424805,56.46834182739258,43.59270095825195,49.44179153442383,27.218338012695312,23.761938095092773,91.10179901123047,54.053958892822266
2020-05-06,22.84604490436034,47.83818566290617,14.798540480694339,19.825435216655276,56.77942097749144,44.012772212402695,49.5275563525423,27.300642532205455,23.845661670875543,91.57599900960902,54.407125897745765,22.391263961791992,47.317588806152344,14.342286109924316,19.221385955810547,55.690673828125,43.93162155151367,48.90138244628906,26.716276168823242,22.953962326049805,90.19898986816406,54.044410705566406
2020-05-07,22.614191152593804,48.01802749181968,14.74696393158927,19.473824841969236,56.44089689907534,44.528329856548254,49.27881188937698,26.97965234007068,23.217700447026115,91.12004593022172,54.71734251264883,22.85049819946289,48.20733642578125,14.715225219726562,19.672168731689453,56.34025955200195,44.590389251708984,48.7641487121582,26.9549617767334,23.046058654785156,90.18988037109375,54.893924713134766
2020-05-08,23.180438413647124,48.794183170232415,15.060391472491578,20.050827878991708,57.0264554980142,45.01523019695919,49.253061809210124,27.26772214243264,23.32654368276269,91.1565179356694,55.595489605966186,23.398910522460938,49.08761215209961,15.385721206665039,20.09590721130371,57.74008560180664,45.244361877441406,49.85350036621094,27.44879150390625,23.510744094848633,90.65496063232422,55.96297836303711
2020-05-11,23.011012671597207,48.78472087412382,15.282566548839442,19.816423669936135,57.1636777426691,44.93407863080019,49.63049822059121,27.15249261895004,23.3265480461742,90.28106154511381,55.47618247823527,23.04222297668457,49.11600875854492,15.115933418273926,19.708236694335938,57.01729202270508,45.54510498046875,49.78489685058594,27.119569778442383,23.410274505615234,92.21435546875,55.838897705078125
2020-05-12,23.11801562009521,49.26745091767534,15.26670025101642,19.78937510349643,57.15452833873444,45.731272583781205,49.947864969011476,27.22657061661388,23.468889657721444,92.75239050752575,56.07751945348896,22.689987182617188,48.15999984741211,14.850119590759277,19.1943416595459,55.416194915771484,44.604698181152344,49.36458206176758,25.96729850769043,23.20514678955078,90.80998229980469,54.61711883544922
2020-05-13,22.57852134966577,48.13161973495977,14.750934160337122,19.03205572490162,55.08684080295016,44.62857399290222,49.321700925587514,25.819148903826697,23.15909682593924,90.69144216779179,54.53599110983569,22.212913513183594,47.336524963378906,14.175655364990234,18.62635040283203,54.025543212890625,43.83615493774414,48.918548583984375,25.555770874023438,23.008386611938477,89.82511138916016,53.67693328857422
2020-05-14,21.80271956929519,46.938966350891164,13.925706317231253,18.30179014955953,53.229568267767,43.53064073388645,48.678363400980004,25.2265539635036,22.7781308758981,88.99523676568293,53.01830973859063,22.48488998413086,47.8476448059082,14.33435344696045,19.104185104370117,54.5927848815918,44.3946647644043,48.7984504699707,25.58869743347168,23.25537872314453,90.80998229980469,54.47871398925781
2020-05-15,22.342213018561758,47.45956236292131,14.338320207347227,18.923867116660038,53.9523376696296,43.69293527878323,48.789883921509926,25.407624724729825,23.092113899868156,90.55463184716865,54.03486221260718,22.681068420410156,48.510223388671875,14.278809547424316,18.97796058654785,54.40064239501953,44.6190185546875,49.22734451293945,25.498159408569336,22.94559097290039,91.57598876953125,55.113460540771484
2020-05-18,23.46133117803058,49.04975942385463,15.096101239394716,19.681189090304443,56.55983904969331,45.497366029842915,50.00791931152344,26.26359689716383,23.485629304695596,93.290437873231,56.62158371617118,23.715473175048828,49.53249740600586,15.445236206054688,19.951658248901367,57.98710250854492,45.712181091308594,50.00791931152344,26.740968704223633,23.887523651123047,92.3329086303711,57.19906234741211
2020-05-19,23.6263030637752,49.466227941714926,15.465073615235733,19.834449384056263,57.87730133497663,45.731275847904854,50.0765306974635,26.6010458714589,23.78705263517481,92.04109052283312,57.074979448674554,23.48808479309082,49.52302169799805,15.012785911560059,19.464807510375977,57.24601364135742,45.54510498046875,49.09009552001953,26.222442626953125,23.49400520324707,91.22035217285156,56.99384689331055
2020-05-20,23.80018545341117,50.242395850489395,15.322242304701335,19.78937506624513,58.1517905247645,46.17522236545875,49.501827423015435,26.502281285514044,23.73681767415259,91.91342283426133,57.93403801182265,23.862606048583984,50.8955078125,15.611865043640137,19.89756202697754,58.31647491455078,46.542789459228516,49.67338180541992,26.469358444213867,23.6237850189209,91.32978820800781,57.738365173339844
2020-05-21,23.791274714243865,51.11321827270734,15.659477233372591,19.834453582763672,58.325617761240196,46.49506238174534,49.59618465466246,26.378821353014246,23.560987951726712,91.0744475788846,57.88154652611044,23.635221481323242,50.53582763671875,15.361919403076172,19.834453582763672,58.453704833984375,45.893585205078125,49.124412536621094,26.337669372558594,23.385160446166992,90.65496063232422,57.9435920715332
2020-05-22,23.608463903285664,50.516894316133566,15.238925944792575,19.825440367251648,58.563495777359414,45.826747350012894,49.141568477832415,26.362369663355743,23.385160686569503,90.66408351014987,57.91972699245568,23.599546432495117,50.83871841430664,15.266697883605957,19.762331008911133,58.407958984375,46.06065368652344,49.29596710205078,26.913816452026367,23.644716262817383,90.84647369384766,57.85768508911133
2020-05-26,24.13458973723664,51.81367021124567,15.754692541577908,20.51062468067832,60.24694647036835,46.98196460408113,49.99075489151427,27.76154883288543,24.071727868682615,92.27818934603414,59.38966582060917,24.246055603027344,50.980712890625,15.691213607788086,20.790109634399414,60.85993576049805,46.01292037963867,49.56187057495117,27.7697811126709,23.799612045288086,90.68231201171875,58.77400588989258
2020-05-27,24.522482268567742,51.01856135252916,15.921326628080582,21.718724692082038,62.17739556537011,46.008149345420094,49.95643958316936,28.33768660622672,24.218244248664956,90.80999536701944,59.47557790903355,24.49127197265625,51.34038543701172,15.8935546875,21.69167709350586,62.89102554321289,46.275474548339844,50.30812454223633,28.362377166748047,24.084280014038086,91.62161254882812,59.78102111816406
2020-05-28,24.834593428449868,50.89550944830997,15.933227491843514,21.935098537433873,63.522314711460425,46.10361421131408,50.694114489811575,28.691599055415097,24.39407813331633,92.3693718536015,59.957608014599906,24.71866798400879,50.85764694213867,15.449199676513672,21.34908103942871,62.296329498291016,46.18476486206055,50.75415802001953,28.683366775512695,24.795970916748047,92.81621551513672,59.05559539794922
2020-05-29,24.723127365112305,50.82925589086702,15.314309598214196,21.096645525231978,61.719944417209966,46.32321167617874,50.599778512767976,28.494068885254844,24.737363760665406,93.2174864467387,59.03649743355613,24.723127365112305,51.13214874267578,15.377788543701172,21.105661392211914,61.91207504272461,46.76715850830078,50.805641174316406,28.518762588500977,24.98854637145996,93.93791198730469,59.270355224609375
